1785136090443444252, 76.60728462286271,-138.3587875048182,2.470585209923155, 0.02603877109568625,0.010303283818955204,0.30111114746642725,0.9531777911878896
1785136090544014215, 76.60612637205298,-138.3595686044572,2.4712498883644907, 0.02580955193576378,0.010358994445716545,0.3010199465855995,0.9532122271669367
1785136090643038988, 76.60502033963432,-138.3600713147401,2.471729642509883, 0.02604702611559741,0.010258952520857437,0.3010479986782268,0.9531979903543346
1785136090744062423, 76.60587874586622,-138.3590602749293,2.4715539542213105, 0.02606645896489764,0.01017393950372359,0.30105604522670876,0.9531958289378211
1785136090842806339, 76.6053872424903,-138.35896665733807,2.4718293923682753, 0.025867765684004236,0.010375119185539057,0.30099524823062435,0.9532182730849154
1785136090944304466, 76.6056461975216,-138.35639687706225,2.4705221533146684, 0.02594340740127452,0.010186890162092272,0.3010833376134047,0.9531904272981393
1785136091044414997, 76.60692170961865,-138.3561713444395,2.4707726280916766, 0.026100695199255904,0.01027481283682488,0.3010824991349088,0.9531854544871954
1785136091145652055, 76.60622416793873,-138.35730345128303,2.4701191139987295, 0.02582028821845128,0.010393773558557584,0.3010736836290008,0.9531945862275939
1785136091243728637, 76.60520659510877,-138.35778879351872,2.468167651860664, 0.0258197848774783,0.010300625980898297,0.3010083487365203,0.953216245037922
1785136091344134569, 76.605336423715,-138.36055804054223,2.4682077293192672, 0.025963885295837402,0.010176997789084216,0.30104876566155353,0.9532008949167013
1785136091444315195, 76.60693487378553,-138.36168858243383,2.4701243643535697, 0.026047220835201536,0.010246365676684977,0.3010432351006165,0.9531996248831284
1785136091544081211, 76.60577226042251,-138.35868257482733,2.4699909092848893, 0.025965654760126654,0.010164653702834954,0.30108217331073905,0.9531904266737374
1785136091642160177, 76.60691683747272,-138.35455880088168,2.469369970824869, 0.026033929746979944,0.010238481688649418,0.3011887780987009,0.953154094541933
1785136091744201183, 76.60706883766542,-138.35620768761063,2.4713577844174663, 0.02608164019772833,0.010287662757495895,0.3010683469047228,0.9531903076152433
1785136091843934059, 76.60720394401112,-138.357012910828,2.471327681886916, 0.025942761610881014,0.01040677871738913,0.30101749689931967,0.9532088641201342
1785136091945119857, 76.6052537466036,-138.35807675445773,2.4714050969745442, 0.02583100377727213,0.010432674921279902,0.30112358766786534,0.9531781069075596
1785136092043972730, 76.60544490327607,-138.36085477474467,2.469941201905173, 0.025962024632537467,0.010258899033214912,0.3011223382963124,0.9531768281103811
1785136092143941640, 76.60579901640912,-138.36136175191317,2.4698466018208, 0.026128272389729687,0.010216122188049521,0.30100746090720526,0.9532090288638501
1785136092244103908, 76.60605762799062,-138.35884358963094,2.4695324924850537, 0.025924612754464667,0.01028666495373211,0.30107877770950386,0.9531913074459986
1785136092342525482, 76.60550522820428,-138.35879056080083,2.470121955448936, 0.025967865626993714,0.010353702971158037,0.30111470269399376,0.9531780560897691
1785136092444060802, 76.60657214430103,-138.3580959575255,2.4704905088157605, 0.026022920042828322,0.010221890736378495,0.3010866582417344,0.9531868362556436
1785136092544321537, 76.60762889270075,-138.3570104349566,2.4688548327655235, 0.0259516365762439,0.010201002788262616,0.3011450794009747,0.9531705478316611
1785136092644146203, 76.60630237742718,-138.35986873980073,2.4678142406333996, 0.025736581377271712,0.01018057114270413,0.30101567304218296,0.9532174720037296
1785136092744098424, 76.6054820150218,-138.35970548440892,2.468864325449677, 0.02594018859783507,0.01025520843724534,0.30108213801152384,0.9531901612405717
1785136092845166444, 76.60504341676638,-138.3601950446435,2.471648993882241, 0.02608549309430766,0.010239475584038078,0.30107672508585165,0.9531880747267925
1785136092944031953, 76.60434830380656,-138.3586515099889,2.4706417604833195, 0.02586932854656185,0.010297302424488518,0.30105357840722685,0.9532006537615952
1785136093044147968, 76.60430819266477,-138.3589630059478,2.4710745652762425, 0.025923649968983446,0.010301424084842406,0.3009780081681371,0.953222997851631
1785136093144123554, 76.6063284069104,-138.35996713141972,2.4717229431265735, 0.026064286735048695,0.01011850286595027,0.3011214295199691,0.9531758250924092
1785136093246350526, 76.60750820394247,-138.35899702021345,2.4703316590088744, 0.025784826316826832,0.010163330311540065,0.3011114792922928,0.9531860922648824
1785136093344055891, 76.60522930508641,-138.3580688318896,2.468900907653739, 0.025734816950993587,0.010361607716017242,0.301021486797711,0.9532137329938829
1785136093444200992, 76.60542988133705,-138.3588656798657,2.4708715040908995, 0.02594596612853596,0.010248526358973293,0.3010785931569351,0.9531911955592998
1785136093544061899, 76.60646692420755,-138.35943411226305,2.4719779682526974, 0.02602836409825333,0.010220196814672166,0.3011198467919679,0.9531762217488537
1785136093643934965, 76.60574723122312,-138.36127419990734,2.4698930304146822, 0.02580343441719498,0.0103242932548329,0.3009946937365611,0.9532207436284102
1785136093745267868, 76.60401601226847,-138.3599058437525,2.470031809014051, 0.025960433312450033,0.010204558255459831,0.3010250260290204,0.953208191633532
1785136093843291759, 76.60488886223463,-138.35859829741116,2.469776233387972, 0.025858584092363694,0.010119051815448876,0.30115279273816753,0.9531715133411703
1785136093944328546, 76.6046139170427,-138.35786742615528,2.4678067261908225, 0.025843736935521357,0.010284490175230632,0.3010457064522759,0.9532039724789723
1785136094044162034, 76.60428335227321,-138.35682529262954,2.468363097322996, 0.025963298597619616,0.010366497523882218,0.30100716162016383,0.9532120076396389
1785136094143337011, 76.60314539843583,-138.35947148337385,2.47195665252748, 0.025888624074268965,0.010405835047142828,0.3009706449194666,0.9532251405818424
1785136094244379043, 76.60526280382713,-138.35883006959716,2.4724496210179945, 0.02604021745852271,0.010285024971539528,0.3010559454962074,0.9531953855414075
1785136094344278097, 76.60564761525075,-138.3593480645375,2.4697526722081116, 0.02595359476290537,0.010181449554766804,0.30107044706182917,0.9531942797299179
1785136094445330858, 76.60628893077057,-138.35848301670467,2.4673034578410524, 0.025981478439606274,0.010035194313143765,0.3010471121537694,0.9532024412038953
1785136094544217824, 76.60552360377095,-138.36044228795103,2.469554667685444, 0.02592355865509355,0.010244024431550796,0.30104217777807335,0.9532033551497481
1785136094643908023, 76.60604301003097,-138.3602860277552,2.4687032727088023, 0.025987540467325994,0.010260164987641242,0.3010721866818908,0.9531919613390946
1785136094743992805, 76.60661084689339,-138.35876093308485,2.467624381846433, 0.025838516678219594,0.01028319397764801,0.30108888281540985,0.9531904907322858
1785136094843925952, 76.60560958561368,-138.3560912255474,2.467949828521544, 0.026092021740496876,0.010315341647162975,0.30105479744033187,0.9531940038976097
1785136094944113016, 76.60558002120766,-138.35498736160386,2.471490967317725, 0.025993016837423024,0.010311319878910642,0.3011504662486475,0.9531665313240214
1785136095044530153, 76.60600465691452,-138.35609031388432,2.471215211825891, 0.0258924200681707,0.010207920051850027,0.3009678909522722,0.9532280469892657
1785136095144252538, 76.60613850966871,-138.3600175303827,2.4710155285513262, 0.026023072316747865,0.010201684187063773,0.30105238454003896,0.9531978740585301
1785136095243652105, 76.60852856976992,-138.36009515185023,2.472174540939104, 0.02620119868650657,0.010125030166628708,0.30112033452570963,0.9531723480497323
1785136095344077587, 76.60800968941268,-138.3624537767534,2.4699394100983407, 0.025858055123740533,0.010199257285018349,0.3010032464021352,0.9532179088704886
1785136095444325685, 76.60519691488106,-138.35942347590648,2.4697359027512813, 0.025925107917448675,0.01037324745509533,0.3010795408265652,0.9531901146216156
1785136095544154167, 76.60509571254553,-138.35981170400566,2.470993541822109, 0.02595302708551963,0.010420808552831916,0.30106962418849115,0.9531919683490856
1785136095643835783, 76.60698813242551,-138.36059675728256,2.4710773692258474, 0.025848265661319723,0.010296343490570705,0.30109870848370834,0.9531869807243849
1785136095747944593, 76.60727764061002,-138.36157325916292,2.47199991688624, 0.025847068528537437,0.010352540096505741,0.3010001989448767,0.9532175167280426
1785136095844125509, 76.60627500117468,-138.36311910228767,2.4723590373754196, 0.02601091535854343,0.010267319353389055,0.30106249784145017,0.953194306964206
1785136095944151639, 76.60658984169693,-138.3595570181106,2.4713406274218035, 0.026019752420578815,0.010197798024472682,0.30110861742091677,0.9531802441900943
1785136096044137001, 76.60505363668797,-138.35687652510273,2.469132578328682, 0.025809603216122683,0.010246660447714356,0.30112898142812633,0.9531790004377745
1785136096144423246, 76.60412809116487,-138.35618305854385,2.469234232365881, 0.02591341171130132,0.010378944997049935,0.3009873358385417,0.9532194900751062
1785136096244166374, 76.60514536552598,-138.35784278462208,2.4704776301692997, 0.026049306608113235,0.010310464670816777,0.301074820986516,0.9531889005393661
1785136096344179391, 76.60802100404581,-138.356276829324,2.4713162423616017, 0.025943934089857665,0.010232146949031797,0.3010806535802031,0.9531907760215015
1785136096443902730, 76.60653707843936,-138.35615496880203,2.470154136047789, 0.025908970092006784,0.010115685796272885,0.3010369916775787,0.9532067602631425
1785136096543021440, 76.60529230511973,-138.35958041066098,2.4699595855378016, 0.02595330865116413,0.010110579037984997,0.3010564252515356,0.9531994706127047
1785136096643979787, 76.60464520305966,-138.36219115984196,2.471000609985626, 0.025884849057934065,0.010259302669670952,0.30103696348903347,0.9532058895701824
1785136096746571779, 76.60355096486941,-138.3606026491932,2.4710511329811164, 0.02591491098320298,0.01027651218465927,0.3009697882191643,0.9532260997608923
1785136096844098806, 76.60374652724146,-138.35847562754833,2.472588215506063, 0.02590725910758617,0.010469860269228378,0.3010479200021845,0.9531995309555253
1785136096944250106, 76.60579382493341,-138.3581741325036,2.473282993936401, 0.025997916582713273,0.010317343607486254,0.3011003047663637,0.9531821794514657
1785136097044181823, 76.60816340268242,-138.36066018304746,2.4712522221531006, 0.0258739127205569,0.010216942653640019,0.30106978612865687,0.9531962749632343
1785136097143663644, 76.60787802239064,-138.3589671265203,2.470423097285279, 0.026039043389511945,0.010151258273435132,0.30106273630661384,0.9531947067532422
1785136097242830038, 76.60742974881032,-138.3608087028678,2.470461086070111, 0.025982591098766557,0.010234819940461111,0.3010997518203667,0.9531836616698245
1785136097344205141, 76.60766475746283,-138.35881719338025,2.471092338017845, 0.026005634789091483,0.010325456749730438,0.3010195197898892,0.9532073964293345
1785136097439804315, 76.60689403591208,-138.35862870892979,2.472085497234821, 0.026003513209355022,0.01026901544458759,0.30105211365509,0.9531977703951958
1785136097544271945, 76.6047737307924,-138.3590825278139,2.4715714066544825, 0.02587830840866879,0.010320745846862985,0.301095760923624,0.9531868327420885
1785136097643881559, 76.6055658895994,-138.35810910102938,2.4713204871727044, 0.02605698658834248,0.010256089860036243,0.30115173951672397,0.9531649782995434
1785136097746543407, 76.60569728470198,-138.35647824171377,2.4714174530238093, 0.025886197879172644,0.010376006225336087,0.30119347597019563,0.9531551464935617
1785136097837871074, 76.60356830885343,-138.35694001586708,2.4720725276689377, 0.026085210396316217,0.01032586072509093,0.3010170260548465,0.9532060052391411
1785136097944157838, 76.60480594261725,-138.35932551422496,2.4702483371868587, 0.025914324108562863,0.010201503251204863,0.3011960274247957,0.9531554596186993
1785136098041858673, 76.6064490832343,-138.36000732117705,2.4683064185340493, 0.025904145605264634,0.010184076915522358,0.30108021440946087,0.9531925116727433
1785136098141330957, 76.60698612999356,-138.35996471029654,2.4686083493973503, 0.02588182212000937,0.01033340066394846,0.3011120671980824,0.9531814492016533
1785136098244177103, 76.60663626727857,-138.36072048469592,2.467068259025714, 0.025848707771267694,0.010077727542665572,0.30113123372439504,0.9531790302927122
1785136098339753389, 76.60698251224889,-138.35973738755573,2.4692040343842643, 0.025972123889465192,0.010192240097653288,0.3010293972305208,0.953206624518258
1785136098444204807, 76.60442248148533,-138.35779479295843,2.4722489434515666, 0.025954221474605015,0.010413953466253949,0.3010179582887741,0.9532083280943928
1785136098544257402, 76.60311145245129,-138.35715411010503,2.4734825042102813, 0.026007204356722467,0.01030613488476591,0.30098747284386035,0.9532176824295442
1785136098638047218, 76.60393722860911,-138.35761015152497,2.4720190900853884, 0.025827463776750877,0.01035649751154098,0.301058024035035,0.9531997436205459
1785136098743082523, 76.60695845901114,-138.358215672581,2.4702589833378923, 0.025988742458105264,0.010334189548395692,0.30107435726683185,0.953190443294617
1785136098842259407, 76.60779370378869,-138.3590922906036,2.4697783753104914, 0.025862128324409123,0.010430321377058523,0.3010735854291893,0.9531930837303193
1785136098945375442, 76.6064030046395,-138.35911564061243,2.4701515707717134, 0.025885149901259855,0.010259012673075284,0.3010711709869209,0.9531950805968982
1785136099041178941, 76.60515910148241,-138.35869201701414,2.4698916942838514, 0.025942777003689774,0.010211990908277062,0.3010781881743072,0.9531918024032218
1785136099140073060, 76.60469525272741,-138.35872646637966,2.468962662982038, 0.02583097008742463,0.010229122268071293,0.3010404591047723,0.9532065715383814
1785136099239772796, 76.60351112444539,-138.35993121427396,2.4701323758083498, 0.02592222159410262,0.010331519592302114,0.3010454481884733,0.9532014143167967
1785136099344192743, 76.60444618629742,-138.36075080674104,2.4716170566084696, 0.025952231000378093,0.010330715425767223,0.3010728751662315,0.9531919438728138
